"expt_date,05/07/2024 17:30"
"subj_name,5"
"sustattn,True"
"changedetect,True"
"seed,1715074201"
"restarting,False"
"env,other"
"save_dir,./../subjects/5/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,62,09:41:36:297000,6,0,[2 1 7 6 8 4],0,1.0,0.0,0.2137255,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,133.0097987,133.2235242,nan,nan
0,63,09:41:37:348000,6,1,[3 7 2 4 0 5],1,1.0,1.0,0.461196100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,134.0597844,134.5209805,nan,nan
0,64,09:41:38:398000,6,1,[7 1 0 2 3 8],1,1.0,1.0,0.3042515,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,135.1099,135.4141515,nan,nan
0,65,09:41:39:447000,6,1,[0 2 1 8 7 4],1,1.0,1.0,0.323096799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,136.1588483,136.4819451,nan,nan
0,66,09:41:48:236000,6,0,[3 8 7 6 5 0],0,0.0,1.0,0.524756999999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 5.  8.  7.  6.  0.  0.],4.0,[ 5.6682846  1.4284722  2.407958   3.2814975  4.2473729  4.9623262],17.1754929,137.2092682,137.7340252,139.2319388,144.9252062
0,67,09:41:49:289000,6,1,[5 0 4 1 6 3],1,1.0,1.0,0.679997199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,146.0013595,146.6813567,nan,nan
0,68,09:41:50:338000,6,1,[2 7 1 8 4 0],1,1.0,1.0,0.5042122,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,147.0504716,147.5546838,nan,nan
0,69,09:41:51:389000,6,1,[0 5 2 6 7 3],1,1.0,1.0,0.441455599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,148.100691,148.5421466,nan,nan
0,70,09:41:52:438000,6,1,[7 0 5 8 2 1],1,1.0,1.0,0.3554977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,149.1501557,149.5056534,nan,nan
0,71,09:42:00:770000,6,0,[6 3 8 5 4 0],0,0.0,1.0,0.6073519,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  1.  4.  5.],[ 8.  4.  8.  5.  3.  0.],3.0,[ 5.2153078  1.7740702  2.5193303  0.886806   3.4606745  4.3374269],17.1754929,150.200705,150.8080569,152.2256904,157.4666477
0,72,09:42:01:823000,6,1,[4 8 2 7 5 6],1,1.0,1.0,0.6408168,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,158.5350205,159.1758373,nan,nan
0,73,09:42:02:872000,6,1,[1 3 5 0 8 7],1,1.0,1.0,0.3962367,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,159.5834532,159.9796899,nan,nan
0,74,09:42:03:921000,6,1,[2 8 4 1 7 6],1,1.0,1.0,0.2391917,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,160.6337964,160.8729881,nan,nan
0,75,09:42:04:972000,6,1,[7 0 1 2 5 8],1,1.0,1.0,0.391383800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,161.6835859,162.0749697,nan,nan
0,76,09:42:06:022000,6,1,[2 6 3 1 0 5],1,1.0,1.0,0.2647031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,162.7337311,162.9984342,nan,nan
0,77,09:42:14:466000,6,0,[0 5 2 6 4 8],0,1.0,0.0,0.2724674,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 7.  5.  2.  0.  1.  4.],2.0,[ 5.316371   0.9920127  1.7721315  3.0999542  4.1326811  4.6626694],17.1754929,163.7834281,164.0558955,165.8165264,171.1580438
0,78,09:42:15:514000,6,1,[1 0 8 5 2 4],1,1.0,1.0,0.483201200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,172.2253882,172.7085894,nan,nan
0,79,09:42:16:563000,6,1,[3 7 6 2 5 0],1,1.0,1.0,0.5561413,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,173.2752911,173.8314324,nan,nan
0,80,09:42:17:612000,6,1,[0 1 5 7 4 6],1,1.0,1.0,0.4989093,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,174.3252466,174.8241559,nan,nan
0,81,09:42:18:663000,6,1,[3 2 1 8 5 0],1,1.0,1.0,0.337692200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,175.3752543,175.7129465,nan,nan
0,82,09:42:19:712000,6,0,[8 0 6 3 1 5],0,0.0,1.0,0.5153211,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,176.4248083,176.9401294,nan,nan
0,83,09:42:20:763000,6,1,[2 1 4 6 0 7],1,1.0,1.0,0.323007499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,177.4754163,177.7984238,nan,nan
0,84,09:42:21:813000,6,1,[4 3 8 5 1 6],1,1.0,1.0,0.3558531,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,178.52533,178.8811831,nan,nan
0,85,09:42:22:863000,6,1,[8 5 3 2 0 1],1,1.0,1.0,0.283704099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,179.5753155,179.8590196,nan,nan
0,86,09:42:23:913000,6,0,[0 1 7 3 2 5],0,0.0,1.0,0.501266200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,180.6254413,181.1267075,nan,nan
0,87,09:42:24:964000,6,1,[2 0 3 5 1 6],1,1.0,1.0,0.433885100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,181.6754505,182.1093356,nan,nan
0,88,09:42:26:014000,6,1,[8 7 4 1 2 0],1,1.0,1.0,0.2823699,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,182.7252132,183.0075831,nan,nan
0,89,09:42:27:063000,6,1,[7 3 1 0 8 4],1,1.0,1.0,0.325360700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,183.7755319,184.1008926,nan,nan
0,90,09:42:28:113000,6,1,[3 5 2 4 6 1],1,1.0,1.0,0.3432698,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,184.8250564,185.1683262,nan,nan
0,91,09:42:35:891000,6,0,[1 6 5 8 2 4],0,0.0,1.0,0.5559672,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 2.  6.  5.  8.  5.  0.],3.0,[ 3.1897006  2.2356611  1.6602837  0.7636292  4.6664345  4.0702628],17.1754929,185.8752249,186.4311921,187.8993754,192.5911049
0,92,09:42:36:937000,6,1,[8 5 7 4 6 0],1,1.0,1.0,0.6154759,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,193.6496177,194.2650936,nan,nan
0,93,09:42:37:988000,6,1,[0 8 2 5 3 4],1,1.0,1.0,0.2492318,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,194.6993643,194.9485961,nan,nan
0,94,09:42:39:037000,6,1,[7 6 8 1 4 5],1,1.0,1.0,0.211935400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,195.7495795,195.9615149,nan,nan
0,95,09:42:40:088000,6,1,[4 7 5 2 8 0],1,1.0,1.0,0.2844941,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,196.7996285,197.0841226,nan,nan
0,96,09:42:41:137000,6,1,[7 5 4 1 0 2],1,1.0,1.0,0.2625195,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,197.8496734,198.1121929,nan,nan
0,97,09:42:42:189000,6,0,[5 8 7 0 1 4],0,0.0,1.0,0.360059999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,198.8996534,199.2597134,nan,nan
0,98,09:42:43:237000,6,1,[1 6 8 5 2 3],1,1.0,1.0,0.5145443,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,199.9496962,200.4642405,nan,nan
0,99,09:42:44:288000,6,1,[3 1 4 8 0 6],1,1.0,1.0,0.2761085,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,200.9996887,201.2757972,nan,nan
0,100,09:42:45:338000,6,1,[2 4 5 6 7 8],1,1.0,1.0,0.2938839,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,202.0498116,202.3436955,nan,nan
0,101,09:42:46:388000,6,1,[0 6 8 7 4 5],1,1.0,1.0,0.241770699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,203.0996629,203.3414336,nan,nan
0,102,09:42:55:426000,6,0,[1 7 4 6 0 2],0,0.0,1.0,0.4792559,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  1.  4.  5.],[ 1.  7.  4.  7.  0.  1.],4.0,[ 5.9034381  2.1014566  3.1256378  1.3067911  4.5185131  5.2737994],17.1754929,204.1499913,204.6292472,206.1830792,212.1158759
0,103,09:42:56:471000,6,1,[4 0 1 3 2 8],1,1.0,1.0,0.533141600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,213.1825366,213.7156782,nan,nan
0,104,09:42:57:520000,6,1,[6 1 3 0 8 7],1,1.0,1.0,0.371308399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,214.2329545,214.6042629,nan,nan
0,105,09:42:58:571000,6,1,[5 2 6 1 0 4],1,1.0,1.0,0.259178,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,215.2834218,215.5425998,nan,nan
0,106,09:42:59:621000,6,0,[1 4 7 8 2 0],0,0.0,1.0,0.5358392,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,216.3336745,216.8695137,nan,nan
0,107,09:43:00:670000,6,1,[0 6 3 5 8 7],1,1.0,1.0,0.500025200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,217.3824462,217.8824714,nan,nan
0,108,09:43:01:721000,6,1,[2 1 7 3 0 6],1,1.0,1.0,0.2533953,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,218.4324924,218.6858877,nan,nan
0,109,09:43:02:770000,6,1,[3 0 1 4 7 2],1,1.0,1.0,0.3159713,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,219.4828412,219.7988125,nan,nan
0,110,09:43:03:821000,6,1,[2 4 6 0 8 1],1,1.0,1.0,0.339041199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,220.5328314,220.8718726,nan,nan
0,111,09:43:04:871000,6,0,[5 0 1 3 6 7],0,0.0,1.0,0.671179199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,221.5828664,222.2540456,nan,nan
0,112,09:43:05:920000,6,1,[4 2 5 1 3 0],1,1.0,1.0,0.7440198,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,222.632889,223.3769088,nan,nan
0,113,09:43:06:972000,6,1,[1 6 7 8 2 5],1,1.0,1.0,0.407178400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,223.682875,224.0900534,nan,nan
0,114,09:43:08:021000,6,1,[5 4 6 1 3 2],1,1.0,1.0,0.3155419,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,224.7327015,225.0482434,nan,nan
0,115,09:43:09:071000,6,1,[3 6 4 8 0 5],1,1.0,1.0,0.2689572,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,225.7823431,226.0513003,nan,nan
0,116,09:43:10:120000,6,1,[7 5 0 2 8 3],1,1.0,1.0,0.277645400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,226.8328789,227.1105243,nan,nan
0,117,09:43:18:231000,6,0,[4 6 8 0 2 1],0,0.0,1.0,0.948412299998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  3.  2.  4.  5.],[ 4.  6.  8.  0.  0.  1.],5.0,[ 4.9808578  1.0395666  2.5977649  1.9301229  3.5037098  4.2951594],17.1754929,227.8827922,228.8312045,229.9157431,234.9239062
0,118,09:43:19:278000,6,1,[0 4 6 7 3 5],1,1.0,1.0,0.395296800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,235.9908627,236.3861595,nan,nan
0,119,09:43:20:328000,6,1,[2 6 4 3 5 8],1,1.0,1.0,0.268706500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,237.0401509,237.3088574,nan,nan
0,120,09:43:21:378000,6,1,[3 5 2 8 1 4],1,1.0,1.0,0.256092400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,238.0905992,238.3466916,nan,nan
0,121,09:43:22:430000,6,1,[7 4 3 0 5 2],1,1.0,1.0,0.2845586,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,239.1413373,239.4258959,nan,nan
0,122,09:43:23:478000,6,0,[1 7 5 3 2 0],0,0.0,1.0,0.421330499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,240.1909633,240.6122938,nan,nan
0,123,09:43:24:528000,6,1,[0 5 7 4 1 2],1,1.0,1.0,0.329464599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,241.2404778,241.5699424,nan,nan
0,124,09:43:25:579000,6,1,[4 6 8 7 2 3],1,1.0,1.0,0.2069947,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,242.2910358,242.4980305,nan,nan
0,125,09:43:26:628000,6,1,[7 4 6 2 5 0],1,1.0,1.0,0.2403058,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,243.3407208,243.5810266,nan,nan
0,126,09:43:35:342000,6,0,[4 0 1 7 2 5],0,1.0,0.0,0.2328958,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  1.  4.  6.  4.  4.],1.0,[ 4.2110488  2.5000747  1.8433221  1.2188696  5.6001067  4.9554139],17.1754929,244.3910174,244.6239132,246.4157916,252.0403255
0,127,09:43:36:386000,6,1,[7 3 0 4 8 2],1,1.0,1.0,0.5484593,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,253.098469,253.6469283,nan,nan
0,128,09:43:37:437000,6,1,[6 5 7 0 4 1],1,1.0,1.0,0.266396300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,254.1488735,254.4152698,nan,nan
0,129,09:43:38:487000,6,1,[1 3 6 4 5 8],1,1.0,1.0,0.298981999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,255.1986206,255.4976026,nan,nan
0,130,09:43:39:536000,6,1,[0 2 4 8 7 5],1,1.0,1.0,0.271217099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,256.2493493,256.5205664,nan,nan
0,131,09:43:47:100000,6,0,[3 7 8 0 4 1],0,0.0,1.0,0.937411499999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  7.  8.  0.  1.  5.],3.0,[ 3.226601   2.283853   1.7153135  0.9626794  4.4456184  3.7701347],17.1754929,257.2998737,258.2372852,259.3232657,263.7982042
0,132,09:43:48:144000,6,1,[4 1 3 7 6 0],1,1.0,1.0,0.6061701,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,264.8566114,265.4627815,nan,nan
0,133,09:43:49:195000,6,1,[1 8 5 6 0 3],1,1.0,1.0,0.802821900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,265.9071175,266.7099394,nan,nan
0,134,09:43:50:245000,6,1,[4 2 6 5 3 7],1,1.0,1.0,0.551272299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,266.9568358,267.5081081,nan,nan
0,135,09:43:51:295000,6,1,[0 3 8 6 5 4],1,1.0,1.0,0.310229000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,268.0069172,268.3171462,nan,nan
0,136,09:43:52:345000,6,1,[8 0 4 7 1 6],1,1.0,1.0,0.328555599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,269.0569163,269.3854719,nan,nan
0,137,09:43:53:395000,6,0,[5 2 6 3 7 0],0,0.0,1.0,0.3360969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,270.1069364,270.4430333,nan,nan
0,138,09:43:54:444000,6,1,[0 5 2 7 3 8],1,1.0,1.0,0.364094300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,271.1564969,271.5205912,nan,nan
0,139,09:43:55:495000,6,1,[8 3 4 0 6 5],1,1.0,1.0,0.271577,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,272.2069798,272.4785568,nan,nan
0,140,09:43:56:545000,6,1,[4 1 7 6 3 2],1,1.0,1.0,0.289709999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,273.256856,273.546566,nan,nan
0,141,09:43:57:596000,6,1,[2 3 8 5 7 6],1,1.0,1.0,0.2771496,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,274.306868,274.5840176,nan,nan
0,142,09:44:06:713000,6,0,[5 0 6 8 4 7],0,0.0,1.0,0.8092306,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  0.  7.  8.  5.  0.],2.0,[ 4.562203   3.5294213  2.8137426  1.4523528  6.005006   5.3417145],17.1754929,275.3568356,276.1660662,277.3814189,283.4146817
0,143,09:44:07:762000,6,1,[0 4 5 7 6 2],1,1.0,1.0,0.615464600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,284.4735555,285.0890201,nan,nan
0,144,09:44:08:811000,6,1,[8 3 2 6 7 1],1,1.0,1.0,0.432948400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,285.5234983,285.9564467,nan,nan
0,145,09:44:09:862000,6,1,[7 2 8 5 1 3],1,1.0,1.0,0.346156200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,286.5737606,286.9199168,nan,nan
0,146,09:44:10:912000,6,0,[1 8 6 7 0 2],0,0.0,1.0,0.5477742,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],17.1754929,287.6243138,288.172088,nan,nan
